0;1;0;0;0;1;0;0.2;0.24;0.48;0.25;0;48098
0;0;0;0;0;0;0;0;0.17;0.48;0.25;0;56180
0;0;0;0;0;1;0;0.2;0.17;0.48;0.25;0;57383
0;0;0;0;0;1;0;0;0.21;0.48;0.25;0;56180
0;0;0;0;0;1;0;0;0.17;0.48;0.25;0;48098
0;0;0;0;0;1;0;0;0.21;0.48;0.25;0;56180
0;0;0;0;0;1;0;0;0.17;0.48;0.25;0;48098
0;0;0;0;0;1;0;0;0.21;0.48;0.25;0;48098
0;0;0;0;0;0;0;0;0.97;0.16;1;1;138192
0;0;0;0;0;0;0;0;0.97;0.33;1;1;150328
0;0;0;0;0;1;0;0.25;1;0.33;1;1;159695
0;1;0;0;0;1;0;0.25;0.97;0.33;1;0.96;270211
0;0;0;0;0;0;0;0.25;0.81;0.16;0.4;0.85;287122
0;1;0;0;0;0;0;0;0.7;0.33;1;0.85;136100
0;0;0;0;0;0;0;0;0.65;0.49;1;0.85;136902
0;0;0;0;0;1;0;0;0.7;0.49;1;0.85;140116
0;0;0;0;0;1;0;0.75;0.51;0.49;1;0.85;259625
1;0;0;0;0;1;0;0.75;0.51;0.49;1;0.85;144336
1;1;0;0;0;1;0;0;0.41;0.49;1;0.54;234328
0;0;0;0;0;1;0;0.5;0.38;0.33;1;0.54;118809
1;0;0;0;0;1;0;0.75;0.3;0.33;1;0.54;131581
1;1;0;0;0;1;0;0.5;0.27;0.33;1;0.42;216045
0;0;0;0;0;1;0;0.5;0.27;0.33;1;0.42;97305
0;0;0;0;0;1;0;0.75;0.19;1;1;0.42;196564
0;0;0;0;0;1;0;0.75;0.24;1;1;0.42;197767
0;0;0;0;0;0;0;0.75;0.22;1;1;0.42;195361
0;0;0;0;0;1;0;0.75;0.11;0.16;0.6;0.23;353667
1;1;0;0;0;1;0;0.5;0.14;0.16;1;0.23;116414
0;0;0;0;0;1;0;0.5;0.19;0.16;1;0.23;103037
0;0;0;0;0;0;0;0.25;0.3;0.33;1;0.23;103037
0;0;0;0;0;0;0;0.25;0.27;0.33;1;0.23;121633
0;0;0;0;0;0;0;0.25;0.24;0.33;1;0.23;124841
0;0;0;0;0;0;0;0.5;0.27;0.33;0.4;0.23;137416
0;0;0;0;0;0;0;0.25;0.3;0.33;0.4;0.23;129988
0;0;0;0;0;0;0;0.5;0.3;0.33;0.4;0.23;192550
0;0;0;0;0;0;0;0.5;0.27;0.33;0.6;0.23;59080
0;0;0;0;0;0;0;0.5;0.27;0.33;0.6;0.23;57075
0;0;0;0;0;0;0;0.5;0.27;0.33;0.6;0.23;40089
0;0;0;0;0;0;0;0.25;0.27;0.33;0.6;0.23;28717
0;0;0;0;0;0;0;0;0.27;0.16;0.6;0.23;31530
0;0;0;0;0;0;0;0.25;0.27;0.16;0.6;0.23;30728
0;0;0;0;0;0;0;0.5;0.16;0.16;0.4;0.23;69549
0;0;0;0;0;1;0;0.5;0.24;0.16;0.4;0.23;70752
0;0;0;0;0;1;0;0.5;0.32;0.16;0.4;0.23;86535
0;0;0;0;0;1;0;0.5;0.24;0.16;0.4;0.23;70752
0;0;0;0;0;1;0;0.5;0.32;0.16;0.4;0.23;70752
0;0;0;0;0;1;0;0.75;0.24;0.16;0.4;0.23;95902
0;1;0;0;0;1;0;0.25;0.19;0.16;0.4;0.11;164158
0;0;0;0;0;1;0;0.25;0.24;0.16;0.4;0.11;62824
0;0;0;0;0;1;0;0.25;0.22;0.16;0.4;0.11;74597
0;0;0;0;0;1;0;0.25;0.24;0.16;0.4;0.11;79534
0;0;0;0;0;1;0;0.25;0.19;0.16;0.2;0;164791
0;1;0;0;0;0;0;0.25;0.11;0.16;0.6;0;39501
0;0;0;0;0;0;0;0;1;0.14;1;1;140084
0;0;0;0;0;0;0;0;1;0.14;1;1;142490
0;0;0;0;0;1;0;0;0.92;0.14;1;1;141287
0;0;0;0;0;1;0;0;0.94;0.14;1;1;140084
0;0;0;0;0;1;0;0;0.89;0.14;1;1;138881
0;0;0;0;0;1;0;0.4;0.83;0.21;1;1;228970
0;0;0;0;0;1;0;0.6;0.78;0.21;1;1;230975
0;0;0;0;0;1;0;0.6;0.83;0.21;1;1;232178
0;0;0;0;0;1;0;0.6;0.83;0.21;1;1;173006
0;0;0;0;0;1;0;0.8;0.72;0.21;1;1;262763
0;1;0;0;0;1;0;0.4;0.67;0.21;1;0.88;288790
0;0;0;0;0;1;0;0.6;0.69;0.21;1;0.88;107108
0;0;0;0;0;1;0;0.2;0.61;0.29;1;0.85;295782
0;1;0;0;0;1;0;0.2;0.56;0.29;1;0.85;78564
0;0;0;0;0;1;0;0.2;0.56;0.29;0.8;0.73;190067
0;1;0;0;0;1;0;0.6;0.47;0.29;1;0.73;67292
0;0;0;0;0;1;0;0.6;0.47;0.29;1;0.73;65287
0;0;0;0;0;1;0;0.6;0.53;0.29;1;0.73;66089
0;0;0;0;1;1;0;0.6;0.56;0.29;1;0.73;63138
0;0;0;0;0;0;0;0.6;0.58;0.29;1;0.73;63138
0;0;0;0;0;0;0;0.6;0.58;0.29;1;0.73;65143
0;0;0;0;0;0;0;0.6;0.56;0.14;1;0.7;167532
0;0;0;0;0;0;0;0.2;0.5;0.14;1;0.7;51809
0;0;0;0;0;0;0;0.4;0.47;0.14;1;0.66;282327
0;1;0;0;0;0;0;0.2;0.47;0.14;1;0.66;55150
0;0;0;0;0;0;0;0.8;0.39;0.14;1;0.66;67024
0;0;0;0;0;0;0;0.8;0.36;0.14;1;0.66;71050
0;0;0;0;0;0;0;0.6;0.31;0.14;1;0.63;165867
0;0;0;0;0;0;0;0.4;0.22;0.14;1;0.45;160253
0;1;0;0;0;0;0;0.6;0.19;0.14;1;0.45;45729
0;1;0;0;0;0;0;0.2;0.19;0.14;1;0.27;140943
0;0;0;0;0;0;0;0.2;0.14;0.77;1;0.27;30643
0;0;0;0;0;0;0;0.2;0.14;0.77;1;0.27;33049
0;1;0;0;0;0;0;0.2;0.11;1;1;0.27;39353
0;0;0;0;0;0;0;0.2;0.14;0.84;0.8;0.27;43507
0;0;0;0;0;0;0;0;0.17;0.21;0.8;0.27;42705
0;0;0;0;0;0;0;0;0.22;0.21;0.6;0.27;92226
0;0;0;1;0;0;0;0.2;0.28;0.29;0.8;0.27;131305
0;0;0;0;0;0;0;0;0.22;0.21;0.8;0.27;62007
0;0;0;0;0;0;0;0;0.22;0.21;0.8;0.27;42705
0;0;0;0;0;0;0;0;0.22;0.21;0.8;0.27;62007
0;0;0;0;0;0;0;0.2;0.22;0.21;0.8;0.27;46925
0;0;0;0;0;1;0;0.4;0.19;0.21;0.8;0.27;75902
0;0;0;1;0;1;0;0.4;0.25;0.45;0.8;0.27;67045
0;1;0;1;0;1;0;0.4;0.14;0.21;0.8;0.15;173828
0;0;0;1;0;0;0;0.4;0.14;0.84;0.8;0.15;42205
0;0;0;0;0;0;0;0.6;0.14;0.14;0.6;0.11;255996
0;1;0;0;0;0;0;0.4;0.08;0.14;0.8;0;257643
1;0;0;0;0;0;0;0.4;0;0;0.8;0;40775
1;0;0;0;0;0;0;0.4;0;0;0.8;0;39763
1;0;0;0;0;0;0;0.4;0;0;0.8;0;40775
1;0;0;0;0;0;0;0.6;0;0;0.8;0;49215
0;0;0;0;0;0;0;0;0.88;0.09;1;1;71300
0;0;0;0;0;0;0;0;0.94;0.28;1;1;144163
0;0;0;0;0;0;0;0.2;0.79;0.19;1;0.97;253260
0;1;0;0;0;0;0;0;0.74;0.39;1;0.97;82617
0;0;0;0;0;1;0;0.2;0.76;0.39;1;0.97;163980
0;0;0;0;0;1;0;0.6;0.65;0.39;1;0.97;159168
0;0;0;0;0;1;0;0.8;0.71;0.39;1;0.97;160371
0;0;0;0;0;1;0;0.8;0.85;0.39;1;0.97;160371
0;0;0;0;0;1;0;0.6;0.79;0.09;0.67;0.85;288738
0;1;0;0;0;1;0;0.6;0.59;1;1;0.85;144287
0;0;0;0;0;1;0;0.6;0.59;1;1;0.85;145490
0;1;0;0;0;1;0;0.6;0.59;1;1;0.74;240208
0;0;0;0;0;0;0;0.4;0.47;1;0.67;0.74;69868
0;0;0;0;0;0;0;0.2;0.56;0.19;0.67;0.74;65720
0;0;0;0;0;0;0;0.8;0.56;0.19;0.67;0.74;65720
0;0;0;0;1;0;0;0.8;0.5;0.19;0.67;0.74;135820
0;0;0;0;0;0;0;0.6;0.65;0.09;0.67;0.74;137023
0;0;0;0;0;0;0;0.6;0.59;0.19;1;0.74;135820
0;0;0;0;0;0;0;0.6;0.59;0.19;1;0.74;133414
0;0;0;0;0;0;0;0.6;0.56;0.19;1;0.74;132211
0;0;0;0;0;0;0;0.6;0.44;0.19;1;0.74;125760
0;0;0;0;0;0;0;0.2;0.47;0.28;1;0.74;65720
0;0;0;0;0;0;0;0.2;0.53;0.28;1;0.74;68126
0;0;0;0;0;0;0;0.2;0.59;0.19;1;0.74;78186
0;1;0;0;1;0;0;0.4;0.56;0.19;1;0.7;177277
0;0;0;0;0;0;0;0.2;0.56;0.19;1;0.7;64571
0;0;0;0;0;0;0;0.2;0.53;0.19;1;0.7;64571
0;0;0;0;0;0;0;0.2;0.59;0.19;1;0.7;60962
0;0;0;0;0;0;0;0.2;0.62;0.09;1;0.7;71022
0;0;0;0;0;0;0;0.4;0.56;0.09;1;0.7;71022
0;0;0;0;0;0;0;0.4;0.59;0.19;1;0.7;160779
0;0;0;0;0;0;0;0.6;0.56;0.39;1;0.7;140765
0;1;0;0;0;0;0;0.6;0.38;0.19;1;0.59;249811
0;1;0;0;0;0;0;0.8;0.29;0.19;1;0.56;197924
0;0;0;0;0;0;0;1;0.21;0.19;0.67;0.38;316413
0;1;0;0;0;0;0;0.6;0.18;0.19;1;0.38;66778
0;1;0;0;0;0;0;0.4;0.12;0.19;1;0.38;77637
0;0;0;0;0;0;0;0.6;0.18;0.28;1;0.38;74828
1;1;0;0;0;0;0;0.4;0.06;0.09;1;0.07;150582
0;0;0;0;0;0;0;0.4;0.06;0.09;0.67;0.07;49139
0;1;0;0;0;0;0;0.2;0;0.09;0.67;0.07;38776
0;0;0;0;0;0;0;0;0.93;0.23;1;1;75554
0;0;0;0;0;0;0;0.14;1;0.46;1;1;162564
0;0;0;0;0;1;0;0.14;0.9;0;0.67;0.96;282188
0;1;0;0;0;0;0;0.14;0.86;0.23;0.67;0.96;242032
0;0;0;0;0;1;0;0.14;0.97;0.23;0.67;0.96;169880
0;0;0;0;0;1;0;0.14;0.86;0.46;1;0.96;149485
0;0;0;0;0;0;0;0;0.9;0.46;1;0.96;142443
0;0;0;0;0;0;0;0.14;0.9;0.23;1;0.96;152311
0;0;0;0;0;1;0;0.29;0.79;0.23;1;0.96;152311
0;0;0;0;0;1;0;0.71;0.62;0.46;1;0.96;155766
0;1;0;0;0;1;0;0.29;0.59;0.23;1;0.83;254481
0;0;0;0;0;0;0;0.29;0.59;0.23;1;0.83;148416
0;0;0;0;0;0;0;0.29;0.69;0.23;1;0.83;148416
0;0;0;0;0;0;0;0.29;0.66;0.23;1;0.83;151951
0;0;0;0;0;0;0;0.43;0.66;0.23;1;0.83;153154
0;0;0;0;0;0;0;0.57;0.62;0;0.83;0.83;245331
0;0;0;0;0;0;0;0.57;0.76;0;0.83;0.83;156186
0;0;0;0;0;0;0;0.71;0.55;0.23;0.83;0.83;276120
0;0;0;0;0;1;0;0.71;0.66;0;0.83;0.83;283585
0;0;0;0;0;1;0;0.43;0.55;0.23;0.83;0.83;202208
0;0;0;0;1;1;0;0.57;0.55;0.23;0.83;0.79;403081
0;1;0;0;0;1;0;0.43;0.55;0.46;0.83;0.79;197393
0;1;0;0;0;1;0;0.29;0.52;0.46;0.83;0.75;297841
0;0;0;0;0;1;0;0.29;0.41;0.46;0.83;0.75;187541
0;0;0;0;0;1;0;0.43;0.45;0.97;1;0.75;178876
0;0;0;0;0;1;0;0.43;0.48;0.46;0.83;0.75;339400
0;0;0;0;0;1;0;0.29;0.62;0.46;1;0.75;237432
0;1;0;0;0;1;0;0.29;0.52;0.46;1;0.61;340805
0;0;0;0;0;0;0;0.43;0.55;0.23;1;0.61;239376
0;0;0;0;0;0;0;0.43;0.62;0.23;1;0.61;234965
0;0;0;0;0;0;0;0.29;0.41;0.23;0.67;0.25;273387
0;1;0;0;0;0;0;0.14;0.28;0.23;0.83;0.25;170226
0;0;0;1;0;0;0;0.14;0.24;0.23;0.5;0.25;63487
0;0;0;1;0;0;0;0;0.38;0.23;0.67;0.25;155779
0;0;0;1;0;1;0;0.43;0.28;0.74;0.5;0.25;151750
0;1;0;1;0;1;0;0.14;0.24;0.23;0.5;0.25;92864
1;1;0;1;0;1;0;0;0.24;0.23;0.5;0.25;79103
0;0;0;1;0;1;0;0.29;0.07;0.23;0.5;0.04;183220
0;1;0;1;0;1;0;0.14;0;0.23;0.33;0;166601
1;0;0;0;0;1;0;0;0;0.23;0.33;0;52714
0;0;0;0;0;0;0;0;0.87;0.13;1;1;75291
0;0;0;0;0;1;0;0;0.87;0.19;1;1;74088
0;0;0;0;0;1;0;0.25;0.92;0.13;1;1;153956
0;0;0;0;0;1;0;0.25;0.95;0.19;1;1;161318
0;0;0;0;0;1;0;0.25;0.85;0.25;1;0.97;268410
0;0;0;0;0;1;0;0.75;0.74;0.25;1;0.97;250639
0;1;0;0;0;1;0;0.75;0.59;0.19;1;0.94;349007
0;1;0;0;0;1;0;0.75;0.38;0.33;0.8;0.85;415710
0;1;0;0;1;1;0;0.5;0.41;0.33;1;0.85;174426
1;0;0;0;0;1;0;0.75;0.41;0.33;1;0.85;169260
0;1;0;0;0;1;0;0.5;0.41;0.33;1;0.75;264215
1;1;0;0;0;0;0;0.25;0.38;0.33;1;0.65;250439
0;0;0;0;0;0;0;0.25;0.41;0.33;1;0.62;179537
0;0;0;0;0;0;0;0.25;0.38;0.33;1;0.62;57464
0;0;0;0;0;0;0;0.5;0.38;0.33;1;0.62;57464
0;1;0;0;0;0;0;0.75;0.26;0.33;1;0.62;61067
0;0;0;0;1;1;0;1;0.23;0.39;1;0.62;57076
0;1;0;0;0;0;0;0.75;0.21;0.25;0.8;0.62;185254
0;0;0;0;0;0;0;0.75;0.18;0.25;1;0.53;174659
0;0;0;0;0;0;0;0.75;0.21;0.13;0.8;0.5;286464
0;0;0;0;0;0;0;0.75;0.21;0.06;0.8;0.5;185807
0;1;0;0;0;0;0;1;0.18;0.06;0.8;0.47;271581
0;1;0;0;0;0;0;0.75;0.15;0.06;0.8;0.47;167413
0;1;0;0;0;0;0;0.5;0.13;0.06;0.8;0.32;256195
0;0;0;0;0;0;0;0.5;0.08;0;0.8;0.32;60618
0;0;0;0;0;0;0;0.5;0.21;0.06;0.8;0.32;147527
0;0;0;1;0;0;0;0.75;0.23;0.06;0.8;0.32;148730
0;0;0;1;0;0;0;0.5;0.23;0.06;0.8;0.32;161305
0;0;0;1;0;0;0;0.25;0.08;0;0.8;0.06;181454
0;1;0;1;0;0;0;0.5;0.08;0.13;0.8;0.06;160799
0;0;0;0;0;0;0;0.5;0.1;0.13;0.4;0.06;138799
0;1;0;0;0;0;0;0;0.15;0.13;0.6;0.06;29078
0;0;0;0;0;0;0;0;0.1;0.13;0.6;0.06;39811
0;0;0;0;0;0;0;0;0.08;0.13;0.6;0.06;36794
0;0;0;0;0;0;0;0.25;0.05;0.13;0.4;0.03;144049
1;1;0;0;0;0;0;0;0.05;0.13;0.6;0.03;32186
0;0;0;0;0;0;0;0.25;0.05;0.06;0.6;0.03;30429
0;0;0;0;0;0;0;0.25;0.05;0.06;0;0.03;21989
0;0;0;0;0;0;0;0.25;0.03;0.06;0.4;0.03;161684
0;0;0;0;0;0;0;0.25;0.03;0.06;0.6;0.03;161684
0;0;0;0;0;0;0;0.25;0.03;0.06;0.4;0.03;161684
0;0;0;0;0;0;0;0;0.94;0.24;1;1;76262
0;0;0;0;0;0;0;0.2;1;0.48;1;1;147565
0;0;0;0;0;1;0;0.4;0.89;0.48;0.83;1;149627
0;0;0;0;0;1;0;0.4;0.94;0.48;0.83;1;169060
0;0;0;0;1;1;0;0.4;0.89;0.48;0.83;1;249960
0;0;0;0;0;1;0;0.6;1;0.48;0.83;1;169060
0;0;0;0;0;1;0;0.6;0.94;0.48;0.83;1;169060
0;0;0;0;0;1;0;0.4;1;0.48;0.83;1;172669
0;0;0;0;0;1;0;0.6;1;0.48;0.83;1;185113
0;1;0;0;0;1;0;0.4;0.89;0.48;0.83;0.9;278729
0;0;0;0;0;1;0;0.4;0.77;0.48;0.83;0.81;276323
0;1;0;0;0;1;0;0.4;0.74;0.24;1;0.81;153851
0;0;0;0;0;1;0;0.6;0.71;0.24;1;0.81;151846
0;0;0;0;0;1;0;0.6;0.77;0.24;1;0.81;161906
0;0;0;0;0;1;0;0.4;0.74;0.24;1;0.81;262926
0;1;0;0;0;1;0;0.2;0.71;0.24;1;0.78;360457
0;0;0;0;0;1;0;0.4;0.71;0.48;1;0.78;155588
0;0;0;0;1;1;0;0.6;0.71;0.48;0.83;0.78;176911
0;0;0;0;0;1;0;0.6;0.66;0.24;0.83;0.78;189667
0;1;0;0;0;0;0;0.4;0.6;1;0.83;0.78;89333
0;0;0;1;0;0;0;0.4;0.63;0.48;0.83;0.78;260145
0;1;0;0;0;1;0;0.4;0.51;1;0.83;0.69;200511
0;1;0;0;0;0;0;0.4;0.31;1;0.83;0.44;273480
0;1;0;0;0;0;0;0.2;0.29;1;0.83;0.44;64341
0;0;0;0;0;0;0;0;0.29;0.48;0.83;0.41;248214
0;0;0;0;0;0;0;0;0.29;0.48;0.83;0.41;129057
0;0;0;0;0;0;0;0;0.31;0.48;0.83;0.41;127854
0;0;0;0;0;0;0;0.2;0.29;0.48;0.83;0.41;120200
0;0;0;0;0;0;0;0.2;0.29;0.48;0.67;0.41;117794
0;0;0;0;0;0;0;0.4;0.29;0.48;0.5;0.41;115388
0;0;0;0;0;0;0;0.2;0.34;0.48;0.67;0.41;262303
0;0;0;0;0;1;0;0.2;0.23;0.48;0.67;0.26;371400
0;1;0;0;0;1;0;0;0.23;0.24;0.67;0.26;37092
0;0;0;0;0;1;0;0.2;0.29;0.24;0.67;0.26;250212
0;0;0;0;0;0;0;0.2;0.23;0.24;0;0.11;155046
0;1;0;0;0;0;0;0;0.17;0.24;0.67;0.11;30580
0;0;0;0;0;0;0;0.4;0.11;0.48;1;0.11;53392
0;1;0;0;0;0;0;0;0.14;0.24;1;0.09;133209
0;0;0;0;0;0;0;0;0.11;0.24;1;0.09;22909
0;0;0;0;0;0;0;0.2;0.14;0.24;1;0.09;32969
0;0;0;0;0;0;0;0.4;0.06;0.48;1;0.06;142066
0;1;0;0;0;0;0;0.4;0.06;0.48;1;0.06;46199
0;0;0;0;0;0;0;0.4;0.14;0.48;0.67;0.06;40034
0;0;0;0;0;0;0;0.4;0.09;0.48;0.33;0.06;50094
0;0;0;0;0;1;0;0;0.09;0.48;0.33;0.06;33071
0;0;0;0;0;1;0;0;0.09;0.48;0.67;0.06;18221
0;0;0;0;0;0;0;0.2;0.11;0.48;0.67;0.06;103884
0;0;0;0;0;0;0;0;0.09;0.48;0.67;0.06;28281
0;0;0;0;0;0;0;0.2;0.09;0.48;0.67;0.06;18221
0;1;0;0;0;0;0;0;0.11;0.48;0.67;0.06;21505
0;0;0;0;0;0;0;0.2;0.11;0.48;0.67;0.06;24881
0;0;0;0;0;0;0;0.2;0.14;0.48;0.33;0.06;36144
0;0;0;0;0;0;0;0;0.11;0.48;0.33;0.06;31565
0;0;0;0;0;0;0;0;0.06;0.48;0.33;0.06;27978
1;0;0;0;0;0;0;0;0.09;0.48;0.33;0.06;38038
0;0;0;0;0;0;0;0;0.11;0.48;0.33;0.06;45714
0;0;0;0;0;0;0;0;0.14;0.24;0.67;0.06;38038
0;0;0;0;0;0;0;0;0.09;0.24;0.67;0.06;23421
0;0;0;0;0;0;0;0;0.06;0.24;0.83;0.06;31075
0;0;0;0;0;0;0;0;0.09;0.48;0.67;0.06;22218
0;0;0;0;0;0;0;0;0.06;0.24;0.83;0.06;31075
0;0;0;0;0;0;0;0;0.09;0.24;0.67;0.06;23421
0;0;0;0;0;0;0;0.2;0.11;0.24;0.5;0.06;29586
0;0;0;0;0;1;0;0.2;0.09;0.24;0.5;0.06;29586
0;0;0;0;0;0;0;0;0.97;0.09;1;1;142960
0;0;0;0;0;1;0;0;0.97;0.19;1;1;142960
0;0;0;0;0;1;0;0;1;0.28;1;1;139351
0;0;0;0;0;1;0;0.17;0.88;0.19;1;1;148566
0;1;0;0;0;0;0;0.5;0.76;0.39;1;1;139211
0;0;0;0;0;0;0;0;0.88;0.28;1;1;142585
0;0;0;0;0;0;0;0.17;0.85;0.19;1;1;148628
0;1;0;0;0;0;0;0.17;0.79;0.19;1;0.95;261517
0;0;0;0;0;0;0;0.17;0.82;0.19;1;0.95;154956
0;0;0;0;0;0;0;0.5;0.53;0.28;0.6;0.78;352944
0;1;0;0;0;0;0;0.33;0.56;0.28;1;0.78;239724
0;0;0;0;0;1;0;0.33;0.5;0.28;1;0.78;245366
0;0;0;0;0;0;0;0.17;0.47;0.19;0.8;0.61;271592
0;1;0;0;0;0;0;0;0.5;0.19;0.8;0.61;78385
0;0;0;0;1;0;0;0;0.44;0.28;0.8;0.61;70782
0;0;0;0;0;1;0;0;0.47;0.28;0.8;0.61;73545
0;0;0;0;0;1;0;0;0.47;0.28;0.8;0.61;66197
0;0;0;0;0;1;0;0.17;0.44;0.28;0.8;0.61;66197
0;0;0;0;0;1;0;0.17;0.44;0.28;0.8;0.61;137500
0;0;0;0;0;1;0;0.33;0.47;0.28;0.8;0.61;144848
0;0;0;0;0;0;0;0.33;0.44;0.28;0.8;0.61;147254
0;0;0;0;0;0;0;0.5;0.41;0.19;0.8;0.61;146897
0;0;0;0;1;0;0;0.83;0.32;0.28;0.8;0.61;226594
0;1;0;0;0;1;0;0.83;0.29;0.28;0.8;0.61;155319
0;0;0;0;0;1;0;0.5;0.32;1;0.2;0.43;280074
0;1;0;0;0;0;0;0.33;0.29;1;0.4;0.38;260463
0;0;0;0;0;0;0;0.17;0.32;1;0.8;0.38;149806
0;0;0;0;0;0;0;0.17;0.29;1;1;0.38;155420
0;0;0;0;0;0;0;0.17;0.29;0.28;1;0.38;253914
0;0;0;0;0;0;0;0.33;0.21;0.19;1;0.32;263077
0;0;0;0;0;0;0;0.33;0.18;0.19;1;0.32;229423
0;0;0;0;0;0;0;0.83;0.09;0.19;1;0.32;211956
0;0;0;0;0;1;0;0.67;0.03;0.19;0.8;0.27;390955
0;0;0;0;0;1;0;0.83;0.03;0.19;0;0.27;149204
0;0;0;0;0;1;0;0.83;0.06;0.19;0.2;0.27;144873
0;1;0;0;0;1;0;0.5;0;0.09;0.2;0;241190
0;0;0;0;0;0;0;0;0.88;0.19;1;1;68894
0;0;0;0;0;0;0;0;0.94;0.38;1;1;144827
0;0;0;0;0;0;0;0;1;0.38;1;1;154828
0;0;0;0;0;0;0;0.33;0.69;0.38;1;1;157234
0;0;0;0;0;1;0;0.33;0.75;0.38;1;1;135422
0;0;0;0;0;1;0;0.33;0.63;0.38;1;1;149181
0;0;0;0;0;1;0;0.33;0.5;0.58;1;1;146775
0;0;0;0;0;1;0;0.33;0.63;0.58;1;1;151587
0;0;0;0;0;1;0;0.33;0.5;0.58;1;1;84294
0;0;0;0;0;1;0;0.33;0.5;0.58;1;1;81487
0;0;0;0;0;1;0;0.33;0.5;0.58;0;1;85655
0;0;0;0;0;1;0;0.33;0.75;0.58;1;1;85655
0;0;0;0;1;1;0;0;0.63;0.58;1;1;93274
0;0;0;0;0;1;0;0.67;0.56;0.38;1;1;116209
0;1;0;0;1;1;0;0.67;0.44;0.38;1;0.5;229881
0;1;0;0;0;1;0;0.67;0.38;0.38;1;0;212400
0;0;0;0;0;1;0;0.67;0.19;0.38;1;0;104506
0;0;0;0;0;1;0;1;0.38;0.38;1;0;104506
0;0;0;0;0;0;0;0;1;0;1;1;141400
0;0;0;0;0;1;0;0;1;0.31;1;1;140197
0;0;0;0;0;1;0;0.2;1;0;1;1;147049
0;0;0;0;0;1;0;0.2;0.89;0;1;1;144100
0;0;0;0;0;1;0;0.2;0.89;0;1;1;85263
0;0;0;0;0;1;0;0.2;0.94;0;1;1;96290
0;1;0;0;0;1;0;0.2;0.86;0;1;0.96;193720
0;0;0;0;0;1;0;0.2;0.8;0.31;1;0.96;88668
0;0;0;0;0;1;0;0.6;0.71;0.31;1;0.96;179628
0;1;0;0;0;1;0;0.2;0.69;0.31;1;0.85;193682
0;0;0;1;0;1;0;0.2;0.74;0.31;1;0.85;74525
0;0;0;0;0;1;0;0.2;0.77;0.31;1;0.85;83382
0;0;0;0;0;1;0;0.2;0.74;1;1;0.85;153482
0;0;0;0;0;1;0;0.4;0.71;1;1;0.81;262579
0;1;0;0;0;1;0;0.4;0.54;1;1;0.63;265519
0;1;0;0;0;1;0;0.2;0.49;1;1;0.63;233098
0;0;0;0;0;1;0;0.6;0.43;0.31;1;0.63;163225
0;0;0;0;0;1;0;0.6;0.31;0.31;1;0.6;201019
0;1;0;0;0;0;0;0.8;0.31;0.31;1;0.6;66243
0;1;0;0;0;0;0;0.4;0.17;0;0;0.42;299766
0;1;0;0;0;0;0;0.4;0.14;0;0.5;0.11;171329
0;1;0;0;0;0;0;0.2;0.11;0;1;0;150977
0;0;0;0;0;0;0;0.2;0.11;0.73;1;0;19577
0;0;0;0;0;0;0;0;0.87;0.09;1;1;74063
0;0;0;0;0;1;0;0;0.87;0.19;1;1;74063
0;0;0;0;0;1;0;0.17;0.89;0.19;1;1;149506
0;0;0;0;0;1;0;0.33;0.82;0.19;1;1;146298
0;0;0;0;1;1;0;0.5;0.79;0.19;1;1;153544
0;1;0;0;0;1;0;0.33;0.74;0.19;1;1;162724
0;0;0;0;0;1;0;0.33;0.76;0.28;1;0.97;257193
0;1;0;0;0;1;0;0.33;0.68;0.28;1;0.97;152440
0;0;0;0;0;1;0;0.33;0.76;0.28;1;0.93;260824
0;0;0;0;0;1;0;0.5;0.74;0.28;1;0.93;237659
0;0;0;0;0;1;0;0.33;0.87;0.28;1;0.93;239664
0;0;0;0;0;1;0;0.33;0.76;0.19;0.88;0.93;255688
0;0;0;0;0;0;0;0.5;0.68;0.19;0.88;0.93;289696
1;1;0;1;0;0;0;0.5;0.5;0.19;0.88;0.82;294382
0;0;0;1;0;0;0;1;0.45;1;0.88;0.82;91653
0;1;0;1;0;1;0;0.67;0.39;0.28;0.88;0.71;187801
0;0;0;0;0;1;0;0.67;0.37;0.48;0.75;0.71;156290
0;0;0;0;1;1;0;0.5;0.37;0.48;0.88;0.71;158367
0;0;0;0;0;0;0;0.5;0.37;0.48;0.75;0.71;158367
0;0;0;0;0;0;0;0.83;0.34;0.19;0.75;0.6;270136
0;1;0;0;0;0;0;0.5;0.32;0.28;0.88;0.6;60702
0;0;0;0;0;0;0;0.5;0.32;0.28;0.88;0.6;139597
0;0;0;0;0;1;0;0.83;0.32;0.09;0.75;0.6;92888
0;1;0;0;0;1;0;0.33;0.26;0.09;0.75;0.31;174036
0;1;0;0;0;0;0;0;0.26;0.09;0.75;0.31;62129
0;0;0;0;0;0;0;0;0.26;0.09;0.88;0.27;179113
0;0;0;0;0;0;0;0;0.32;0.31;0.88;0.27;130430
0;0;0;0;0;0;0;0;0.37;0.31;0.75;0.27;114531
0;0;0;0;0;0;0;0;0.29;0.31;0.75;0.27;107251
0;0;0;0;0;0;0;0;0.26;0.31;0.75;0.27;188953
0;0;0;0;0;1;0;0.17;0.21;0.31;0.75;0.27;114004
0;0;0;0;0;1;0;0.17;0.18;0.31;0.75;0.27;111999
0;0;0;0;0;1;0;0.17;0.16;0.31;0.88;0.27;111999
0;0;0;0;0;1;0;0.17;0.16;0.31;0.88;0.27;110796
